CookerStat, GenerateAssetRegistry=0.017729, Initialize=0.091042, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_21, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=3.225513, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.134908, BlockTillAllRequestsFinished=0.017427, ResetLoadersForSaveUnMarkAllObjects=59.627350, TagPackageExports=2.695788, BeginCacheForCookedPlatformData=0.003006, SerializeImports=3.930408, GatherLocalizableTextData=21.815096, MarkNames=0.096448, SerializeSummary=0.013523, SerializeNames=0.463922, SerializeGatherableTextData=0.027943, BuildExportMap=0.522811, SortExportsNonSeekfree=0.982828, SortExportsSeekfreeConstructor=0.045970, SortExportsSeekfreeInner=18.870522, SortExportsSeekfree=0.003606, BuildDependencyMap=0.113878, SerializeImportMap=0.051681, SerializeExportMap=0.049878, SerializeDependencyMap=0.011716, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.318149, SerializeExports=13.985530, SerializeBulkData=1047.709961, MoveFile=4.008230, UnaccountedTime=0.231657, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_22, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.179241, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.048071, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.135813, TagPackageExports=18.505756, BeginCacheForCookedPlatformData=0.003606, SerializeImports=21.513126, GatherLocalizableTextData=15.744764, MarkNames=0.108767, SerializeSummary=0.012621, SerializeNames=0.350945, SerializeGatherableTextData=0.168562, BuildExportMap=0.261407, SortExportsNonSeekfree=6.159268, SortExportsSeekfreeConstructor=0.046574, SortExportsSeekfreeInner=22.070795, SortExportsSeekfree=0.005107, BuildDependencyMap=0.178475, SerializeImportMap=0.020429, SerializeExportMap=0.101861, SerializeDependencyMap=0.019532, SerializeStringAssetReferenceMap=0.001799, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.953891, SerializeExports=28.154947, SerializeBulkData=0.007514, MoveFile=3.066264, UnaccountedTime=1.432024, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_23, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=3.074076, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.217538, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.143021, TagPackageExports=19.843132, BeginCacheForCookedPlatformData=0.005107, SerializeImports=23.516338, GatherLocalizableTextData=17.152752, MarkNames=0.124995, SerializeSummary=0.010818, SerializeNames=0.396915, SerializeGatherableTextData=0.207324, BuildExportMap=0.358157, SortExportsNonSeekfree=6.006934, SortExportsSeekfreeConstructor=0.010815, SortExportsSeekfreeInner=24.092936, SortExportsSeekfree=0.005111, BuildDependencyMap=0.198308, SerializeImportMap=0.024337, SerializeExportMap=0.112675, SerializeDependencyMap=0.024036, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.617022, SerializeExports=28.894697, SerializeBulkData=0.009615, MoveFile=3.266074, UnaccountedTime=3.168423, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_24, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.017590, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.047173, BlockTillAllRequestsFinished=0.002407, ResetLoadersForSaveUnMarkAllObjects=0.147529, TagPackageExports=19.560993, BeginCacheForCookedPlatformData=0.003304, SerializeImports=19.658648, GatherLocalizableTextData=15.670247, MarkNames=0.088636, SerializeSummary=0.012022, SerializeNames=0.294156, SerializeGatherableTextData=0.131305, BuildExportMap=0.247885, SortExportsNonSeekfree=6.011739, SortExportsSeekfreeConstructor=0.047773, SortExportsSeekfreeInner=22.018816, SortExportsSeekfree=0.004806, BuildDependencyMap=0.241574, SerializeImportMap=0.018630, SerializeExportMap=0.101857, SerializeDependencyMap=0.019830, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.018189, SerializeExports=27.787775, SerializeBulkData=0.006311, MoveFile=1.356307, UnaccountedTime=1.306731, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_25, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2.uasset, AutoPackageBackupDelegate=3.924999, FlushAsyncLoading=0.003904, FlushStreamingFunc=0.088036, BlockTillAllRequestsFinished=0.002705, ResetLoadersForSaveUnMarkAllObjects=0.186592, TagPackageExports=5.169533, BeginCacheForCookedPlatformData=0.001803, SerializeImports=6.271042, GatherLocalizableTextData=5.118452, MarkNames=0.041164, SerializeSummary=0.010818, SerializeNames=0.216935, SerializeGatherableTextData=0.058893, BuildExportMap=0.157446, SortExportsNonSeekfree=1.115333, SortExportsSeekfreeConstructor=0.048976, SortExportsSeekfreeInner=8.621294, SortExportsSeekfree=0.003304, BuildDependencyMap=0.056189, SerializeImportMap=0.012923, SerializeExportMap=0.076316, SerializeDependencyMap=0.006612, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.283106, SerializeExports=7.802226, SerializeBulkData=0.006307, MoveFile=2.535339, UnaccountedTime=1.521565, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_26, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2.uasset, AutoPackageBackupDelegate=3.112536, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.062499, BlockTillAllRequestsFinished=0.003304, ResetLoadersForSaveUnMarkAllObjects=0.147827, TagPackageExports=5.141888, BeginCacheForCookedPlatformData=0.002407, SerializeImports=6.089259, GatherLocalizableTextData=4.976332, MarkNames=0.036359, SerializeSummary=0.008713, SerializeNames=0.222344, SerializeGatherableTextData=0.050478, BuildExportMap=0.155643, SortExportsNonSeekfree=1.192253, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=8.249920, SortExportsSeekfree=0.003006, BuildDependencyMap=0.053782, SerializeImportMap=0.011414, SerializeExportMap=0.031251, SerializeDependencyMap=0.006609, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.997853, SerializeExports=7.570561, SerializeBulkData=0.003308, MoveFile=2.092749, UnaccountedTime=1.448251, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_27, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=5.044538, FlushAsyncLoading=0.004809, FlushStreamingFunc=0.125293, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.150234, TagPackageExports=71.873779, BeginCacheForCookedPlatformData=0.006910, SerializeImports=76.855217, GatherLocalizableTextData=54.485760, MarkNames=0.407130, SerializeSummary=0.014726, SerializeNames=0.647504, SerializeGatherableTextData=0.536334, BuildExportMap=0.740651, SortExportsNonSeekfree=22.327993, SortExportsSeekfreeConstructor=0.049278, SortExportsSeekfreeInner=84.917946, SortExportsSeekfree=0.007212, BuildDependencyMap=0.566080, SerializeImportMap=0.041462, SerializeExportMap=0.326008, SerializeDependencyMap=0.067305, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=16.097214, SerializeExports=100.633263, SerializeBulkData=0.009615, MoveFile=3.126658, UnaccountedTime=1.712061, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_28, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=20.768572, FlushAsyncLoading=0.030946, FlushStreamingFunc=0.161652, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=59.477718, TagPackageExports=2.136018, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.578860, GatherLocalizableTextData=21.713839, MarkNames=0.073314, SerializeSummary=0.010218, SerializeNames=0.507787, SerializeGatherableTextData=0.025239, BuildExportMap=0.394214, SortExportsNonSeekfree=0.970207, SortExportsSeekfreeConstructor=0.038460, SortExportsSeekfreeInner=18.765657, SortExportsSeekfree=0.003606, BuildDependencyMap=0.112973, SerializeImportMap=0.049274, SerializeExportMap=0.049278, SerializeDependencyMap=0.012919, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.384851, SerializeExports=13.621666, SerializeBulkData=1001.727112, MoveFile=4.046686, UnaccountedTime=1.331970, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_29, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=28.528728, FlushAsyncLoading=0.012621, FlushStreamingFunc=0.057388, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.172168, TagPackageExports=18.251560, BeginCacheForCookedPlatformData=0.003003, SerializeImports=21.656450, GatherLocalizableTextData=15.743565, MarkNames=0.098854, SerializeSummary=0.011716, SerializeNames=0.364166, SerializeGatherableTextData=0.142723, BuildExportMap=0.250887, SortExportsNonSeekfree=4.931263, SortExportsSeekfreeConstructor=0.008114, SortExportsSeekfreeInner=21.765821, SortExportsSeekfree=0.003602, BuildDependencyMap=0.164960, SerializeImportMap=0.017427, SerializeExportMap=0.101257, SerializeDependencyMap=0.018928, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.993852, SerializeExports=27.256853, SerializeBulkData=0.005707, MoveFile=2.864953, UnaccountedTime=1.574144, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_30, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=4.015442, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.153236, BlockTillAllRequestsFinished=0.015326, ResetLoadersForSaveUnMarkAllObjects=0.219941, TagPackageExports=20.140293, BeginCacheForCookedPlatformData=0.004508, SerializeImports=22.850204, GatherLocalizableTextData=17.241091, MarkNames=0.101857, SerializeSummary=0.011720, SerializeNames=0.351246, SerializeGatherableTextData=0.126194, BuildExportMap=0.423659, SortExportsNonSeekfree=6.119009, SortExportsSeekfreeConstructor=0.006609, SortExportsSeekfreeInner=24.155735, SortExportsSeekfree=0.004806, BuildDependencyMap=0.191998, SerializeImportMap=0.023436, SerializeExportMap=0.115078, SerializeDependencyMap=0.051677, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.480308, SerializeExports=29.679815, SerializeBulkData=0.008415, MoveFile=2.229165, UnaccountedTime=1.569938, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_31, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=4.675865, FlushAsyncLoading=0.022233, FlushStreamingFunc=0.142723, BlockTillAllRequestsFinished=0.006311, ResetLoadersForSaveUnMarkAllObjects=0.178777, TagPackageExports=19.807377, BeginCacheForCookedPlatformData=0.004508, SerializeImports=21.666664, GatherLocalizableTextData=15.760988, MarkNames=0.087738, SerializeSummary=0.013821, SerializeNames=0.337426, SerializeGatherableTextData=0.202812, BuildExportMap=0.252996, SortExportsNonSeekfree=5.023506, SortExportsSeekfreeConstructor=0.007208, SortExportsSeekfreeInner=22.235752, SortExportsSeekfree=0.004809, BuildDependencyMap=0.225350, SerializeImportMap=0.019230, SerializeExportMap=0.101559, SerializeDependencyMap=0.019830, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.074374, SerializeExports=25.982574, SerializeBulkData=0.007812, MoveFile=2.867054, UnaccountedTime=1.485810, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_32, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/RangeWeapon.uasset, AutoPackageBackupDelegate=4.163872, FlushAsyncLoading=0.019230, FlushStreamingFunc=0.100356, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=0.180881, TagPackageExports=21.343060, BeginCacheForCookedPlatformData=0.004809, SerializeImports=21.158878, GatherLocalizableTextData=16.763647, MarkNames=0.099756, SerializeSummary=0.012618, SerializeNames=0.360560, SerializeGatherableTextData=0.135813, BuildExportMap=0.385199, SortExportsNonSeekfree=5.909883, SortExportsSeekfreeConstructor=0.045069, SortExportsSeekfreeInner=23.158484, SortExportsSeekfree=0.006311, BuildDependencyMap=0.194702, SerializeImportMap=0.025537, SerializeExportMap=0.115983, SerializeDependencyMap=0.025537, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.569845, SerializeExports=31.151503, SerializeBulkData=0.009317, MoveFile=2.507396, UnaccountedTime=0.415843, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_33, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Saved/Autosaves/Game/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Auto1.uasset, AutoPackageBackupDelegate=2.941571, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.217836, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.143323, TagPackageExports=20.693756, BeginCacheForCookedPlatformData=0.003904, SerializeImports=20.167336, GatherLocalizableTextData=16.093906, MarkNames=0.176374, SerializeSummary=0.013523, SerializeNames=0.335019, SerializeGatherableTextData=0.138216, BuildExportMap=0.250891, SortExportsNonSeekfree=5.043935, SortExportsSeekfreeConstructor=0.048075, SortExportsSeekfreeInner=23.964338, SortExportsSeekfree=0.004508, BuildDependencyMap=0.222344, SerializeImportMap=0.020429, SerializeExportMap=0.102460, SerializeDependencyMap=0.019528, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.102321, SerializeExports=27.861391, SerializeBulkData=0.009015, MoveFile=1.648363, UnaccountedTime=0.435676, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_34, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Saved/Autosaves/Game/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2_Auto1.uasset, AutoPackageBackupDelegate=4.020545, FlushAsyncLoading=0.003908, FlushStreamingFunc=0.136111, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.242174, TagPackageExports=5.260572, BeginCacheForCookedPlatformData=0.002105, SerializeImports=5.991608, GatherLocalizableTextData=8.121319, MarkNames=0.058290, SerializeSummary=0.010818, SerializeNames=0.223849, SerializeGatherableTextData=0.061594, BuildExportMap=0.159848, SortExportsNonSeekfree=1.103014, SortExportsSeekfreeConstructor=0.021633, SortExportsSeekfreeInner=8.695815, SortExportsSeekfree=0.003304, BuildDependencyMap=0.055585, SerializeImportMap=0.012022, SerializeExportMap=0.032447, SerializeDependencyMap=0.006311, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.387370, SerializeExports=7.667914, SerializeBulkData=0.003304, MoveFile=3.097516, UnaccountedTime=0.246681, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_35, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2.uasset, AutoPackageBackupDelegate=3.246244, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.076920, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.129502, TagPackageExports=5.119353, BeginCacheForCookedPlatformData=0.002105, SerializeImports=5.904175, GatherLocalizableTextData=4.989252, MarkNames=0.035755, SerializeSummary=0.009313, SerializeNames=0.202216, SerializeGatherableTextData=0.060394, BuildExportMap=0.156842, SortExportsNonSeekfree=1.089193, SortExportsSeekfreeConstructor=0.006009, SortExportsSeekfreeInner=8.266744, SortExportsSeekfree=0.002407, BuildDependencyMap=0.089537, SerializeImportMap=0.012320, SerializeExportMap=0.032749, SerializeDependencyMap=0.006311, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.994548, SerializeExports=7.062171, SerializeBulkData=0.003908, MoveFile=2.244186, UnaccountedTime=1.301926, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_36, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.071372, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.100959, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.169761, TagPackageExports=18.079691, BeginCacheForCookedPlatformData=0.003606, SerializeImports=21.923264, GatherLocalizableTextData=15.430476, MarkNames=0.104263, SerializeSummary=0.011716, SerializeNames=0.324808, SerializeGatherableTextData=0.129800, BuildExportMap=0.255395, SortExportsNonSeekfree=4.929163, SortExportsSeekfreeConstructor=0.006609, SortExportsSeekfreeInner=21.100286, SortExportsSeekfree=0.004508, BuildDependencyMap=0.218436, SerializeImportMap=0.018626, SerializeExportMap=0.101257, SerializeDependencyMap=0.019532, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.070168, SerializeExports=27.011372, SerializeBulkData=0.007212, MoveFile=2.768204, UnaccountedTime=1.713563, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_37, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=4.282255, FlushAsyncLoading=0.004206, FlushStreamingFunc=0.122592, BlockTillAllRequestsFinished=0.016525, ResetLoadersForSaveUnMarkAllObjects=0.244878, TagPackageExports=17.877779, BeginCacheForCookedPlatformData=0.003006, SerializeImports=21.268246, GatherLocalizableTextData=15.810568, MarkNames=0.096150, SerializeSummary=0.011716, SerializeNames=0.324804, SerializeGatherableTextData=0.138216, BuildExportMap=0.339828, SortExportsNonSeekfree=5.003676, SortExportsSeekfreeConstructor=0.040561, SortExportsSeekfreeInner=22.960175, SortExportsSeekfree=0.004508, BuildDependencyMap=0.165857, SerializeImportMap=0.018630, SerializeExportMap=0.101559, SerializeDependencyMap=0.019830, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.052745, SerializeExports=28.033257, SerializeBulkData=0.007812, MoveFile=3.017888, UnaccountedTime=1.726184, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_38, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/WeaponKremenPistol_2.uasset, AutoPackageBackupDelegate=3.232121, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.041764, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.140619, TagPackageExports=5.087204, BeginCacheForCookedPlatformData=0.001501, SerializeImports=6.022260, GatherLocalizableTextData=4.924651, MarkNames=0.033353, SerializeSummary=0.010815, SerializeNames=0.223849, SerializeGatherableTextData=0.073913, BuildExportMap=0.195906, SortExportsNonSeekfree=1.127653, SortExportsSeekfreeConstructor=0.039361, SortExportsSeekfreeInner=8.109298, SortExportsSeekfree=0.003006, BuildDependencyMap=0.051979, SerializeImportMap=0.012320, SerializeExportMap=0.031251, SerializeDependencyMap=0.006311, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.211599, SerializeExports=7.631555, SerializeBulkData=0.005107, MoveFile=1.655571, UnaccountedTime=1.606297, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_39, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.193963, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.075117, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.131905, TagPackageExports=18.191166, BeginCacheForCookedPlatformData=0.003606, SerializeImports=21.517933, GatherLocalizableTextData=15.503492, MarkNames=0.089239, SerializeSummary=0.011414, SerializeNames=0.312489, SerializeGatherableTextData=0.146024, BuildExportMap=0.300169, SortExportsNonSeekfree=5.854897, SortExportsSeekfreeConstructor=0.008713, SortExportsSeekfreeInner=21.550383, SortExportsSeekfree=0.004206, BuildDependencyMap=0.169165, SerializeImportMap=0.019532, SerializeExportMap=0.101555, SerializeDependencyMap=0.019230, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.831601, SerializeExports=27.463573, SerializeBulkData=0.007812, MoveFile=2.937667, UnaccountedTime=1.668192, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_40, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.186751, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.082329, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.145730, TagPackageExports=19.764408, BeginCacheForCookedPlatformData=0.003606, SerializeImports=19.768316, GatherLocalizableTextData=15.504993, MarkNames=0.086233, SerializeSummary=0.011116, SerializeNames=0.383697, SerializeGatherableTextData=0.132505, BuildExportMap=0.250891, SortExportsNonSeekfree=5.835667, SortExportsSeekfreeConstructor=0.039659, SortExportsSeekfreeInner=22.593006, SortExportsSeekfree=0.004508, BuildDependencyMap=0.177275, SerializeImportMap=0.018932, SerializeExportMap=0.100955, SerializeDependencyMap=0.019833, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.995655, SerializeExports=28.856237, SerializeBulkData=0.007510, MoveFile=2.535641, UnaccountedTime=1.615308, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_41, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=4.315905, FlushAsyncLoading=0.004508, FlushStreamingFunc=0.111774, BlockTillAllRequestsFinished=0.005409, ResetLoadersForSaveUnMarkAllObjects=0.155039, TagPackageExports=20.330191, BeginCacheForCookedPlatformData=0.003606, SerializeImports=19.934174, GatherLocalizableTextData=15.487864, MarkNames=0.088938, SerializeSummary=0.012919, SerializeNames=0.372279, SerializeGatherableTextData=0.150234, BuildExportMap=0.249688, SortExportsNonSeekfree=6.012943, SortExportsSeekfreeConstructor=0.041764, SortExportsSeekfreeInner=22.907898, SortExportsSeekfree=0.004206, BuildDependencyMap=0.170365, SerializeImportMap=0.019830, SerializeExportMap=0.101257, SerializeDependencyMap=0.020131, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.017292, SerializeExports=28.834902, SerializeBulkData=0.008114, MoveFile=3.129665, UnaccountedTime=1.848772, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
SavePackageTransactionIdA2A300B944FFA0203023C888B1D03B69_42, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon.uasset, AutoPackageBackupDelegate=3.413305, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.106666, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.137914, TagPackageExports=17.962210, BeginCacheForCookedPlatformData=0.003003, SerializeImports=19.650835, GatherLocalizableTextData=15.390512, MarkNames=0.086535, SerializeSummary=0.011720, SerializeNames=0.367168, SerializeGatherableTextData=0.132207, BuildExportMap=0.248786, SortExportsNonSeekfree=6.024361, SortExportsSeekfreeConstructor=0.045672, SortExportsSeekfreeInner=21.851450, SortExportsSeekfree=0.003908, BuildDependencyMap=0.173971, SerializeImportMap=0.019230, SerializeExportMap=0.173371, SerializeDependencyMap=0.019833, SerializeStringAssetReferenceMap=0.001799, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.951186, SerializeExports=28.012228, SerializeBulkData=0.007510, MoveFile=2.554868, UnaccountedTime=1.569040, RunGuid=RunID4B92183D4327B5BA88BF14B6F1CCC9B1
