CookerStat, GenerateAssetRegistry=0.023134, Initialize=0.130404, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
DDCTransactionId5BEAD526414F896521B77CA416DA18CB_0, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_634E62E2472F9E6EF4790994E58F027__2827F58545115CCF4EFFADB44532F35A88ACA063, StartTime=2018.01.21-14.28.37, HierarchicalDDC=, DataSize=5576, Duration=2.513699, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
DDCTransactionId8622CEBF4BCDC944ED6A9FA3386A2F7E_0, PutCachedData=, CacheKey=STATICMESH_37403C6FB9441A6992E4CB614156E6A_8C68575CEF434CA8A9E1DA4AED8A47BB_AB__F997AEBBCB9C645B2DA8B916A5A297A4A26F2F76, StartTime=2018.01.21-14.28.37, HierarchicalDDC=, DataSize=19229, Duration=2.529323, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
DDCTransactionId9FF2F86140952E4AD496E18E206DAF27_0, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FD9D10504EB08E90AE24A08A72DD963__30F9ED89BD3EF9D26B7FF06ED6398DF4AC945ADE, StartTime=2018.01.21-14.28.37, HierarchicalDDC=, DataSize=8598, Duration=2.038363, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_21, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Components/Weapon_Meshs/Axe_1.uasset, AutoPackageBackupDelegate=0.079922, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.103664, BlockTillAllRequestsFinished=0.003602, ResetLoadersForSaveUnMarkAllObjects=0.152037, TagPackageExports=0.025842, BeginCacheForCookedPlatformData=0.000902, SerializeImports=0.578996, GatherLocalizableTextData=0.230759, MarkNames=0.004504, SerializeSummary=0.008717, SerializeNames=0.048973, SerializeGatherableTextData=0.000902, BuildExportMap=0.012621, SortExportsNonSeekfree=0.006609, SortExportsSeekfreeConstructor=0.042967, SortExportsSeekfreeInner=0.411339, SortExportsSeekfree=0.001803, BuildDependencyMap=0.005409, SerializeImportMap=0.004806, SerializeExportMap=0.003908, SerializeDependencyMap=0.001200, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.190799, SerializeExports=0.290852, SerializeBulkData=0.019532, MoveFile=1.332566, UnaccountedTime=1.334067, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
DDCTransactionId9FF2F86140952E4AD496E18E206DAF27_1, PutCachedData=, CacheKey=STATICMESH_37403C6FB9441A6992E4CB614156E6A_8C68575CEF434CA8A9E1DA4AED8A47BB_45__512247EFF724ADDC0E00BDCEA3A5A9FE20391C32, StartTime=2018.01.21-14.30.16, HierarchicalDDC=, DataSize=19229, Duration=2.071712, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
DDCTransactionId5BEAD526414F896521B77CA416DA18CB_1, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_651BE27C48AEECACF93B87AE5BF7CC1__E43DC108663AFE56D18EE682CE67CE190F70741C, StartTime=2018.01.21-14.30.16, HierarchicalDDC=, DataSize=5576, Duration=1.773048, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
DDCTransactionId8622CEBF4BCDC944ED6A9FA3386A2F7E_1, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D2D6D861441D869DB1C84FA8A058ACF__6CBF4847598C0792DD871E091236059D27367EF4, StartTime=2018.01.21-14.30.16, HierarchicalDDC=, DataSize=8598, Duration=1.951829, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_22, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=4.317697, FlushAsyncLoading=0.004508, FlushStreamingFunc=0.073012, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.161048, TagPackageExports=0.903200, BeginCacheForCookedPlatformData=0.001501, SerializeImports=1.588266, GatherLocalizableTextData=1.652863, MarkNames=0.016224, SerializeSummary=0.009313, SerializeNames=0.079624, SerializeGatherableTextData=0.067305, BuildExportMap=0.067305, SortExportsNonSeekfree=0.124693, SortExportsSeekfreeConstructor=0.040263, SortExportsSeekfreeInner=4.660528, SortExportsSeekfree=0.002403, BuildDependencyMap=0.015926, SerializeImportMap=0.007212, SerializeExportMap=0.008412, SerializeDependencyMap=0.002705, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.385803, SerializeExports=1.531776, SerializeBulkData=0.004508, MoveFile=3.148884, UnaccountedTime=1.507737, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_23, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=1.902249, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.057690, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=0.143625, TagPackageExports=0.880364, BeginCacheForCookedPlatformData=0.001203, SerializeImports=1.540787, GatherLocalizableTextData=1.589768, MarkNames=0.015624, SerializeSummary=0.007212, SerializeNames=0.107266, SerializeGatherableTextData=0.060994, BuildExportMap=0.066403, SortExportsNonSeekfree=0.125896, SortExportsSeekfreeConstructor=0.005405, SortExportsSeekfreeInner=4.782516, SortExportsSeekfree=0.002705, BuildDependencyMap=0.016227, SerializeImportMap=0.006910, SerializeExportMap=0.008412, SerializeDependencyMap=0.002403, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.282738, SerializeExports=1.476489, SerializeBulkData=0.003606, MoveFile=2.730034, UnaccountedTime=0.195604, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_24, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=19.061260, FlushAsyncLoading=0.011418, FlushStreamingFunc=0.165857, BlockTillAllRequestsFinished=0.005409, ResetLoadersForSaveUnMarkAllObjects=52.551796, TagPackageExports=3.579751, BeginCacheForCookedPlatformData=0.003003, SerializeImports=4.301474, GatherLocalizableTextData=27.371845, MarkNames=0.103060, SerializeSummary=0.012320, SerializeNames=0.748761, SerializeGatherableTextData=0.053782, BuildExportMap=0.602435, SortExportsNonSeekfree=1.304325, SortExportsSeekfreeConstructor=0.045370, SortExportsSeekfreeInner=24.829603, SortExportsSeekfree=0.003606, BuildDependencyMap=0.146028, SerializeImportMap=0.063099, SerializeExportMap=0.060994, SerializeDependencyMap=0.015326, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.873706, SerializeExports=15.825540, SerializeBulkData=994.942566, MoveFile=4.231464, UnaccountedTime=0.251491, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_25, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=3.290702, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.102758, BlockTillAllRequestsFinished=0.003006, ResetLoadersForSaveUnMarkAllObjects=0.180278, TagPackageExports=0.891179, BeginCacheForCookedPlatformData=0.001203, SerializeImports=1.583155, GatherLocalizableTextData=1.619510, MarkNames=0.014722, SerializeSummary=0.008713, SerializeNames=0.084732, SerializeGatherableTextData=0.063401, BuildExportMap=0.100955, SortExportsNonSeekfree=0.120789, SortExportsSeekfreeConstructor=0.038758, SortExportsSeekfreeInner=4.600737, SortExportsSeekfree=0.002403, BuildDependencyMap=0.016827, SerializeImportMap=0.006910, SerializeExportMap=0.008415, SerializeDependencyMap=0.002407, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.274630, SerializeExports=1.620416, SerializeBulkData=0.004806, MoveFile=3.279585, UnaccountedTime=1.658570, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_26, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.012219, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.182383, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.175472, TagPackageExports=0.916719, BeginCacheForCookedPlatformData=0.002105, SerializeImports=1.568131, GatherLocalizableTextData=1.627322, MarkNames=0.014726, SerializeSummary=0.008713, SerializeNames=0.088036, SerializeGatherableTextData=0.065502, BuildExportMap=0.065800, SortExportsNonSeekfree=0.124093, SortExportsSeekfreeConstructor=0.037860, SortExportsSeekfreeInner=4.659925, SortExportsSeekfree=0.002403, BuildDependencyMap=0.015926, SerializeImportMap=0.006910, SerializeExportMap=0.008713, SerializeDependencyMap=0.002705, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.279740, SerializeExports=1.631528, SerializeBulkData=0.003908, MoveFile=2.992641, UnaccountedTime=1.672093, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_27, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.615556, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.191096, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.291452, TagPackageExports=0.928137, BeginCacheForCookedPlatformData=0.001505, SerializeImports=1.601782, GatherLocalizableTextData=1.644451, MarkNames=0.014123, SerializeSummary=0.008713, SerializeNames=0.088938, SerializeGatherableTextData=0.063397, BuildExportMap=0.065804, SortExportsNonSeekfree=0.123192, SortExportsSeekfreeConstructor=0.041462, SortExportsSeekfreeInner=4.758179, SortExportsSeekfree=0.002403, BuildDependencyMap=0.016525, SerializeImportMap=0.006910, SerializeExportMap=0.008713, SerializeDependencyMap=0.002705, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.428771, SerializeExports=1.514047, SerializeBulkData=0.003908, MoveFile=1.388755, UnaccountedTime=1.448244, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_28, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=15.519965, FlushAsyncLoading=0.030950, FlushStreamingFunc=0.142422, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=51.099644, TagPackageExports=2.566278, BeginCacheForCookedPlatformData=0.001803, SerializeImports=4.192401, GatherLocalizableTextData=28.202940, MarkNames=0.140015, SerializeSummary=0.015024, SerializeNames=0.594020, SerializeGatherableTextData=0.055887, BuildExportMap=0.649910, SortExportsNonSeekfree=1.285393, SortExportsSeekfreeConstructor=0.047173, SortExportsSeekfreeInner=25.354519, SortExportsSeekfree=0.003606, BuildDependencyMap=0.153538, SerializeImportMap=0.066705, SerializeExportMap=0.061594, SerializeDependencyMap=0.029445, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.598477, SerializeExports=16.110085, SerializeBulkData=993.736511, MoveFile=4.770197, UnaccountedTime=1.394462, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_29, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Harvestable/HarvestAbleObject_BushBerries.uasset, AutoPackageBackupDelegate=40.037991, FlushAsyncLoading=0.034556, FlushStreamingFunc=0.198007, BlockTillAllRequestsFinished=0.006910, ResetLoadersForSaveUnMarkAllObjects=0.297163, TagPackageExports=1.923882, BeginCacheForCookedPlatformData=0.001203, SerializeImports=2.802748, GatherLocalizableTextData=2.090942, MarkNames=0.021633, SerializeSummary=0.009015, SerializeNames=0.214230, SerializeGatherableTextData=0.098255, BuildExportMap=0.144523, SortExportsNonSeekfree=0.400823, SortExportsSeekfreeConstructor=0.006307, SortExportsSeekfreeInner=4.002508, SortExportsSeekfree=0.003606, BuildDependencyMap=0.059191, SerializeImportMap=0.009615, SerializeExportMap=0.016525, SerializeDependencyMap=0.003304, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=8.846920, SerializeExports=3.147080, SerializeBulkData=0.003908, MoveFile=1.508638, UnaccountedTime=0.167660, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_30, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=3.899146, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.172466, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.242479, TagPackageExports=1.714461, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.544649, GatherLocalizableTextData=2.397418, MarkNames=0.020429, SerializeSummary=0.009615, SerializeNames=0.092544, SerializeGatherableTextData=0.179078, BuildExportMap=0.118986, SortExportsNonSeekfree=0.297159, SortExportsSeekfreeConstructor=0.040263, SortExportsSeekfreeInner=5.452857, SortExportsSeekfree=0.003606, BuildDependencyMap=0.026740, SerializeImportMap=0.007510, SerializeExportMap=0.014123, SerializeDependencyMap=0.021033, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.344341, SerializeExports=2.315391, SerializeBulkData=0.003904, MoveFile=1.411892, UnaccountedTime=1.174819, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_31, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.034456, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.030346, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.197407, TagPackageExports=1.668487, BeginCacheForCookedPlatformData=0.001203, SerializeImports=2.495367, GatherLocalizableTextData=2.049781, MarkNames=0.017725, SerializeSummary=0.009317, SerializeNames=0.091039, SerializeGatherableTextData=0.065804, BuildExportMap=0.104561, SortExportsNonSeekfree=0.281237, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=5.003359, SortExportsSeekfree=0.002105, BuildDependencyMap=0.044167, SerializeImportMap=0.007812, SerializeExportMap=0.015020, SerializeDependencyMap=0.003304, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.466325, SerializeExports=2.806354, SerializeBulkData=0.004508, MoveFile=1.601785, UnaccountedTime=1.353297, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_32, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.125494, FlushAsyncLoading=0.003304, FlushStreamingFunc=0.122894, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.146024, TagPackageExports=1.804601, BeginCacheForCookedPlatformData=0.001200, SerializeImports=2.578899, GatherLocalizableTextData=2.149534, MarkNames=0.019230, SerializeSummary=0.007812, SerializeNames=0.091042, SerializeGatherableTextData=0.070609, BuildExportMap=0.070307, SortExportsNonSeekfree=0.366271, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=5.368426, SortExportsSeekfree=0.002705, BuildDependencyMap=0.025239, SerializeImportMap=0.006910, SerializeExportMap=0.015326, SerializeDependencyMap=0.003308, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.430272, SerializeExports=3.165111, SerializeBulkData=0.003602, MoveFile=3.322851, UnaccountedTime=1.541093, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_33, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.029047, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.099756, BlockTillAllRequestsFinished=0.003602, ResetLoadersForSaveUnMarkAllObjects=0.137616, TagPackageExports=1.796789, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.663329, GatherLocalizableTextData=2.101459, MarkNames=0.018328, SerializeSummary=0.009615, SerializeNames=0.090741, SerializeGatherableTextData=0.070311, BuildExportMap=0.105765, SortExportsNonSeekfree=0.323601, SortExportsSeekfreeConstructor=0.059791, SortExportsSeekfreeInner=5.278286, SortExportsSeekfree=0.002403, BuildDependencyMap=0.042967, SerializeImportMap=0.007510, SerializeExportMap=0.015024, SerializeDependencyMap=0.003003, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.418251, SerializeExports=2.989639, SerializeBulkData=0.004508, MoveFile=1.836445, UnaccountedTime=1.193754, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_34, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=1.975864, FlushAsyncLoading=0.002403, FlushStreamingFunc=0.178777, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.170365, TagPackageExports=1.753218, BeginCacheForCookedPlatformData=0.001203, SerializeImports=2.602033, GatherLocalizableTextData=2.245083, MarkNames=0.020131, SerializeSummary=0.008412, SerializeNames=0.123192, SerializeGatherableTextData=0.074815, BuildExportMap=0.072412, SortExportsNonSeekfree=0.333216, SortExportsSeekfreeConstructor=0.006009, SortExportsSeekfreeInner=5.359411, SortExportsSeekfree=0.002407, BuildDependencyMap=0.025537, SerializeImportMap=0.007510, SerializeExportMap=0.015926, SerializeDependencyMap=0.003304, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.470832, SerializeExports=3.001954, SerializeBulkData=0.003606, MoveFile=3.037412, UnaccountedTime=0.228655, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_35, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=1.946718, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.204917, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.140321, TagPackageExports=1.880016, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.563875, GatherLocalizableTextData=2.179880, MarkNames=0.019230, SerializeSummary=0.008415, SerializeNames=0.088938, SerializeGatherableTextData=0.072110, BuildExportMap=0.103962, SortExportsNonSeekfree=0.324205, SortExportsSeekfreeConstructor=0.037257, SortExportsSeekfreeInner=5.293608, SortExportsSeekfree=0.002407, BuildDependencyMap=0.024937, SerializeImportMap=0.007212, SerializeExportMap=0.015024, SerializeDependencyMap=0.003308, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.465121, SerializeExports=2.975214, SerializeBulkData=0.003606, MoveFile=3.269970, UnaccountedTime=1.731586, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_36, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Axe.uasset, AutoPackageBackupDelegate=2.113476, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.191700, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=0.173368, TagPackageExports=1.887228, BeginCacheForCookedPlatformData=0.001200, SerializeImports=2.525717, GatherLocalizableTextData=2.156448, MarkNames=0.018328, SerializeSummary=0.008110, SerializeNames=0.091642, SerializeGatherableTextData=0.137914, BuildExportMap=0.078421, SortExportsNonSeekfree=0.336524, SortExportsSeekfreeConstructor=0.039659, SortExportsSeekfreeInner=5.268071, SortExportsSeekfree=0.002403, BuildDependencyMap=0.025842, SerializeImportMap=0.007812, SerializeExportMap=0.015926, SerializeDependencyMap=0.003304, SerializeStringAssetReferenceMap=0.001200, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.797742, SerializeExports=3.166311, SerializeBulkData=0.004508, MoveFile=2.794333, UnaccountedTime=1.420002, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_37, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=15.946027, FlushAsyncLoading=0.034254, FlushStreamingFunc=0.157446, BlockTillAllRequestsFinished=0.005707, ResetLoadersForSaveUnMarkAllObjects=61.729530, TagPackageExports=2.608046, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.289150, GatherLocalizableTextData=28.052706, MarkNames=0.120487, SerializeSummary=0.014722, SerializeNames=0.610545, SerializeGatherableTextData=0.050779, BuildExportMap=0.700086, SortExportsNonSeekfree=1.355704, SortExportsSeekfreeConstructor=0.047173, SortExportsSeekfreeInner=25.195871, SortExportsSeekfree=0.003908, BuildDependencyMap=0.213932, SerializeImportMap=0.066403, SerializeExportMap=0.063699, SerializeDependencyMap=0.033952, SerializeStringAssetReferenceMap=0.015326, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.594570, SerializeExports=15.438244, SerializeBulkData=1041.514526, MoveFile=3.782265, UnaccountedTime=1.345489, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_38, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Weapon_Components/Weapon_Meshs/Axe_1.uasset, AutoPackageBackupDelegate=0.118084, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.173971, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.157446, TagPackageExports=0.026438, BeginCacheForCookedPlatformData=0.000902, SerializeImports=0.630680, GatherLocalizableTextData=0.176672, MarkNames=0.004809, SerializeSummary=0.007812, SerializeNames=0.047471, SerializeGatherableTextData=0.000902, BuildExportMap=0.012022, SortExportsNonSeekfree=0.006307, SortExportsSeekfreeConstructor=0.040565, SortExportsSeekfreeInner=0.396315, SortExportsSeekfree=0.002101, BuildDependencyMap=0.004508, SerializeImportMap=0.004806, SerializeExportMap=0.004210, SerializeDependencyMap=0.000902, SerializeStringAssetReferenceMap=0.000902, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.155345, SerializeExports=0.289649, SerializeBulkData=0.023436, MoveFile=2.535030, UnaccountedTime=1.515251, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_39, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Prefabs/Tree.uasset, AutoPackageBackupDelegate=3.903955, FlushAsyncLoading=0.005409, FlushStreamingFunc=0.087734, BlockTillAllRequestsFinished=0.005409, ResetLoadersForSaveUnMarkAllObjects=0.159848, TagPackageExports=1.670890, BeginCacheForCookedPlatformData=0.002105, SerializeImports=2.393812, GatherLocalizableTextData=2.195503, MarkNames=0.024039, SerializeSummary=0.009913, SerializeNames=0.091344, SerializeGatherableTextData=0.070609, BuildExportMap=0.127696, SortExportsNonSeekfree=0.280935, SortExportsSeekfreeConstructor=0.038460, SortExportsSeekfreeInner=3.761534, SortExportsSeekfree=0.003006, BuildDependencyMap=0.042666, SerializeImportMap=0.009317, SerializeExportMap=0.016525, SerializeDependencyMap=0.003606, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.978020, SerializeExports=2.814464, SerializeBulkData=0.004508, MoveFile=2.318695, UnaccountedTime=1.418497, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
SavePackageTransactionId4FDE8ABB48569ABBDE651185B4CAED51_40, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.883874, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.185989, BlockTillAllRequestsFinished=0.004206, ResetLoadersForSaveUnMarkAllObjects=59.254890, TagPackageExports=2.589416, BeginCacheForCookedPlatformData=0.001501, SerializeImports=4.481450, GatherLocalizableTextData=27.318665, MarkNames=0.137616, SerializeSummary=0.027943, SerializeNames=0.532426, SerializeGatherableTextData=0.048075, BuildExportMap=0.643596, SortExportsNonSeekfree=1.384549, SortExportsSeekfreeConstructor=0.042666, SortExportsSeekfreeInner=24.824799, SortExportsSeekfree=0.004206, BuildDependencyMap=0.152636, SerializeImportMap=0.065804, SerializeExportMap=0.060994, SerializeDependencyMap=0.014424, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.622815, SerializeExports=15.352912, SerializeBulkData=992.555054, MoveFile=4.379891, UnaccountedTime=1.408886, RunGuid=RunIDC9C896A34045F5318D6BA19BE4F7BF9C
