CookerStat, GenerateAssetRegistry=0.020131, Initialize=0.105463, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.364069, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.164356, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=47.792114, TagPackageExports=2.224051, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.761832, GatherLocalizableTextData=24.298683, MarkNames=0.102762, SerializeSummary=0.012919, SerializeNames=0.594322, SerializeGatherableTextData=0.053480, BuildExportMap=0.404429, SortExportsNonSeekfree=1.003258, SortExportsSeekfreeConstructor=0.043865, SortExportsSeekfreeInner=21.460783, SortExportsSeekfree=0.006009, BuildDependencyMap=0.136711, SerializeImportMap=0.054386, SerializeExportMap=0.057388, SerializeDependencyMap=0.013523, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.408882, SerializeExports=15.809618, SerializeBulkData=1056.161865, MoveFile=2.925638, UnaccountedTime=0.313085, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=50.064240, FlushAsyncLoading=0.025239, FlushStreamingFunc=0.168264, BlockTillAllRequestsFinished=0.022836, ResetLoadersForSaveUnMarkAllObjects=0.305872, TagPackageExports=82.185257, BeginCacheForCookedPlatformData=0.005711, SerializeImports=88.629646, GatherLocalizableTextData=58.792179, MarkNames=0.408031, SerializeSummary=0.015322, SerializeNames=0.758078, SerializeGatherableTextData=0.520106, BuildExportMap=0.797737, SortExportsNonSeekfree=26.731554, SortExportsSeekfreeConstructor=0.065200, SortExportsSeekfreeInner=104.121674, SortExportsSeekfree=0.006311, BuildDependencyMap=1.711454, SerializeImportMap=0.044771, SerializeExportMap=0.357252, SerializeDependencyMap=0.130706, SerializeStringAssetReferenceMap=0.003003, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.762848, SerializeExports=112.533516, SerializeBulkData=0.009917, MoveFile=2.720121, UnaccountedTime=2.070811, RunGuid=RunID89D75104414908572D8C43A085D8840E
DDCTransactionId4B4475804078644F0B47FA97415D6648_0, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_9000DED04E49B180141D63AA7A25EC99, StartTime=2018.01.08-12.28.42, HierarchicalDDC=, DataSize=170275, Duration=15.321661, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/ZMScelHu_anim_1_Skeleton_AnimBlueprint.uasset, AutoPackageBackupDelegate=7.034808, FlushAsyncLoading=0.007510, FlushStreamingFunc=0.037260, BlockTillAllRequestsFinished=0.003003, ResetLoadersForSaveUnMarkAllObjects=0.170063, TagPackageExports=4.401825, BeginCacheForCookedPlatformData=0.003606, SerializeImports=5.347394, GatherLocalizableTextData=4.622970, MarkNames=0.050478, SerializeSummary=0.011716, SerializeNames=0.274628, SerializeGatherableTextData=0.152033, BuildExportMap=0.135511, SortExportsNonSeekfree=0.889681, SortExportsSeekfreeConstructor=0.086535, SortExportsSeekfreeInner=5.810108, SortExportsSeekfree=0.004809, BuildDependencyMap=0.060391, SerializeImportMap=0.012919, SerializeExportMap=0.025839, SerializeDependencyMap=0.008114, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.572342, SerializeExports=6.761085, SerializeBulkData=0.005711, MoveFile=1.283590, UnaccountedTime=1.305826, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.278432, FlushAsyncLoading=0.002403, FlushStreamingFunc=0.184186, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.146326, TagPackageExports=83.666847, BeginCacheForCookedPlatformData=0.005409, SerializeImports=87.995667, GatherLocalizableTextData=61.177876, MarkNames=0.404429, SerializeSummary=0.016224, SerializeNames=0.765886, SerializeGatherableTextData=0.556763, BuildExportMap=0.834998, SortExportsNonSeekfree=26.360781, SortExportsSeekfreeConstructor=0.057988, SortExportsSeekfreeInner=100.336403, SortExportsSeekfree=0.006311, BuildDependencyMap=0.704892, SerializeImportMap=0.046574, SerializeExportMap=0.409234, SerializeDependencyMap=0.075117, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.943478, SerializeExports=109.739487, SerializeBulkData=0.011116, MoveFile=3.263362, UnaccountedTime=1.823828, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=16.999163, FlushAsyncLoading=0.025537, FlushStreamingFunc=0.185389, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=52.483593, TagPackageExports=2.966803, BeginCacheForCookedPlatformData=0.003304, SerializeImports=3.997397, GatherLocalizableTextData=25.063072, MarkNames=0.165854, SerializeSummary=0.016529, SerializeNames=0.569981, SerializeGatherableTextData=0.054985, BuildExportMap=0.450399, SortExportsNonSeekfree=1.022488, SortExportsSeekfreeConstructor=0.046872, SortExportsSeekfreeInner=20.684679, SortExportsSeekfree=0.004806, BuildDependencyMap=0.185389, SerializeImportMap=0.054084, SerializeExportMap=0.056189, SerializeDependencyMap=0.013519, SerializeStringAssetReferenceMap=0.001505, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.399871, SerializeExports=14.165167, SerializeBulkData=1055.036621, MoveFile=4.142523, UnaccountedTime=0.224750, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.402525, FlushAsyncLoading=0.003904, FlushStreamingFunc=0.030950, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=0.143621, TagPackageExports=86.143593, BeginCacheForCookedPlatformData=0.006311, SerializeImports=82.602600, GatherLocalizableTextData=60.045418, MarkNames=0.461217, SerializeSummary=0.017125, SerializeNames=0.875257, SerializeGatherableTextData=0.945266, BuildExportMap=0.829585, SortExportsNonSeekfree=26.739370, SortExportsSeekfreeConstructor=0.058591, SortExportsSeekfreeInner=99.873680, SortExportsSeekfree=0.006311, BuildDependencyMap=0.710003, SerializeImportMap=0.047173, SerializeExportMap=0.372577, SerializeDependencyMap=0.092544, SerializeStringAssetReferenceMap=0.003304, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.935619, SerializeExports=115.462761, SerializeBulkData=0.010215, MoveFile=3.340881, UnaccountedTime=2.199713, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=4.813165, FlushAsyncLoading=0.006311, FlushStreamingFunc=0.203717, BlockTillAllRequestsFinished=0.006009, ResetLoadersForSaveUnMarkAllObjects=0.252388, TagPackageExports=81.143539, BeginCacheForCookedPlatformData=0.006311, SerializeImports=85.489174, GatherLocalizableTextData=60.349789, MarkNames=0.412241, SerializeSummary=0.016525, SerializeNames=0.744253, SerializeGatherableTextData=0.535730, BuildExportMap=0.854228, SortExportsNonSeekfree=27.236336, SortExportsSeekfreeConstructor=0.092845, SortExportsSeekfreeInner=96.591698, SortExportsSeekfree=0.006307, BuildDependencyMap=0.722323, SerializeImportMap=0.045672, SerializeExportMap=0.362061, SerializeDependencyMap=0.097349, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.805861, SerializeExports=109.372009, SerializeBulkData=0.009917, MoveFile=2.719518, UnaccountedTime=1.883920, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.304573, FlushAsyncLoading=0.004809, FlushStreamingFunc=0.165857, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.152037, TagPackageExports=82.232124, BeginCacheForCookedPlatformData=0.005409, SerializeImports=85.142136, GatherLocalizableTextData=60.895733, MarkNames=0.407133, SerializeSummary=0.016224, SerializeNames=0.773702, SerializeGatherableTextData=0.602435, BuildExportMap=0.861734, SortExportsNonSeekfree=27.132074, SortExportsSeekfreeConstructor=0.057690, SortExportsSeekfreeInner=102.792717, SortExportsSeekfree=0.023436, BuildDependencyMap=0.752967, SerializeImportMap=0.046872, SerializeExportMap=0.363562, SerializeDependencyMap=0.076018, SerializeStringAssetReferenceMap=0.002407, SaveThumbNailsAssetRegistryDataWorldLevelInfo=13.717771, SerializeExports=115.249428, SerializeBulkData=0.009317, MoveFile=2.720121, UnaccountedTime=2.165757, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=2.432872, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.167362, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.188693, TagPackageExports=78.712166, BeginCacheForCookedPlatformData=0.009615, SerializeImports=80.873123, GatherLocalizableTextData=60.608788, MarkNames=0.430267, SerializeSummary=0.015926, SerializeNames=0.758678, SerializeGatherableTextData=0.556462, BuildExportMap=0.849720, SortExportsNonSeekfree=27.028713, SortExportsSeekfreeConstructor=0.067905, SortExportsSeekfreeInner=100.304558, SortExportsSeekfree=0.006910, BuildDependencyMap=0.688668, SerializeImportMap=0.046272, SerializeExportMap=0.395413, SerializeDependencyMap=0.076316, SerializeStringAssetReferenceMap=0.001803, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.749027, SerializeExports=110.291443, SerializeBulkData=0.010818, MoveFile=2.643500, UnaccountedTime=1.876108, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Projectiles/Smock/SmockBlack_Child.uasset, AutoPackageBackupDelegate=3.272675, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.163153, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=0.212729, TagPackageExports=1.345485, BeginCacheForCookedPlatformData=0.001501, SerializeImports=2.066906, GatherLocalizableTextData=1.645952, MarkNames=0.019230, SerializeSummary=0.009015, SerializeNames=0.087135, SerializeGatherableTextData=0.068806, BuildExportMap=0.077821, SortExportsNonSeekfree=0.231959, SortExportsSeekfreeConstructor=0.038158, SortExportsSeekfreeInner=3.397670, SortExportsSeekfree=0.002407, BuildDependencyMap=0.022534, SerializeImportMap=0.007812, SerializeExportMap=0.013523, SerializeDependencyMap=0.003003, SerializeStringAssetReferenceMap=0.001203, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.378288, SerializeExports=2.051581, SerializeBulkData=0.003904, MoveFile=1.798589, UnaccountedTime=1.538687, RunGuid=RunID89D75104414908572D8C43A085D8840E
SavePackageTransactionId4F16E56647E1060BF52392836D45F206_21, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/Storage/Items/Equipeble/Weapons/Projectiles/Smock/SmockBlack_Child.uasset, AutoPackageBackupDelegate=2.411239, FlushAsyncLoading=0.002403, FlushStreamingFunc=0.103362, BlockTillAllRequestsFinished=0.002403, ResetLoadersForSaveUnMarkAllObjects=0.137314, TagPackageExports=1.257751, BeginCacheForCookedPlatformData=0.001501, SerializeImports=1.983676, GatherLocalizableTextData=1.733687, MarkNames=0.020131, SerializeSummary=0.008713, SerializeNames=0.086535, SerializeGatherableTextData=0.069108, BuildExportMap=0.077520, SortExportsNonSeekfree=0.234365, SortExportsSeekfreeConstructor=0.038460, SortExportsSeekfreeInner=3.407583, SortExportsSeekfree=0.002105, BuildDependencyMap=0.022832, SerializeImportMap=0.007212, SerializeExportMap=0.013821, SerializeDependencyMap=0.003006, SerializeStringAssetReferenceMap=0.000902, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.363864, SerializeExports=2.558466, SerializeBulkData=0.003606, MoveFile=2.315991, UnaccountedTime=1.495719, RunGuid=RunID89D75104414908572D8C43A085D8840E
