CookerStat, GenerateAssetRegistry=0.033651, Initialize=44.199142, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_11, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=4.749272, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.179972, BlockTillAllRequestsFinished=0.003908, ResetLoadersForSaveUnMarkAllObjects=0.145718, TagPackageExports=77.898026, BeginCacheForCookedPlatformData=0.005409, SerializeImports=85.961601, GatherLocalizableTextData=58.317757, MarkNames=0.529401, SerializeSummary=0.016525, SerializeNames=0.760447, SerializeGatherableTextData=0.487037, BuildExportMap=0.759546, SortExportsNonSeekfree=24.344261, SortExportsSeekfreeConstructor=0.063993, SortExportsSeekfreeInner=98.795181, SortExportsSeekfree=0.007212, BuildDependencyMap=0.671212, SerializeImportMap=0.045069, SerializeExportMap=0.405312, SerializeDependencyMap=0.079922, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.898535, SerializeExports=109.802902, SerializeBulkData=0.008713, MoveFile=2.630774, UnaccountedTime=1.895562, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_12, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=3.126822, FlushAsyncLoading=0.003003, FlushStreamingFunc=0.162546, BlockTillAllRequestsFinished=0.004809, ResetLoadersForSaveUnMarkAllObjects=0.178769, TagPackageExports=79.924889, BeginCacheForCookedPlatformData=0.006307, SerializeImports=85.758797, GatherLocalizableTextData=57.977345, MarkNames=0.400204, SerializeSummary=0.016224, SerializeNames=0.840370, SerializeGatherableTextData=0.568759, BuildExportMap=0.762250, SortExportsNonSeekfree=23.886971, SortExportsSeekfreeConstructor=0.067901, SortExportsSeekfreeInner=101.595406, SortExportsSeekfree=0.007212, BuildDependencyMap=0.733107, SerializeImportMap=0.103354, SerializeExportMap=0.496954, SerializeDependencyMap=0.081725, SerializeStringAssetReferenceMap=0.001799, SaveThumbNailsAssetRegistryDataWorldLevelInfo=20.511974, SerializeExports=113.904396, SerializeBulkData=0.022233, MoveFile=2.514195, UnaccountedTime=1.673527, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_13, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=27.053751, FlushAsyncLoading=0.032451, FlushStreamingFunc=0.188082, BlockTillAllRequestsFinished=0.006612, ResetLoadersForSaveUnMarkAllObjects=0.177868, TagPackageExports=83.603645, BeginCacheForCookedPlatformData=0.005409, SerializeImports=85.906616, GatherLocalizableTextData=58.427124, MarkNames=0.578374, SerializeSummary=0.015922, SerializeNames=0.706971, SerializeGatherableTextData=0.475317, BuildExportMap=0.761651, SortExportsNonSeekfree=24.409157, SortExportsSeekfreeConstructor=0.067003, SortExportsSeekfreeInner=96.969620, SortExportsSeekfree=0.006609, BuildDependencyMap=1.600519, SerializeImportMap=0.043869, SerializeExportMap=0.344019, SerializeDependencyMap=0.149924, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.309076, SerializeExports=112.036476, SerializeBulkData=0.009313, MoveFile=2.797522, UnaccountedTime=0.878829, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_14, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=6.819397, FlushAsyncLoading=0.005107, FlushStreamingFunc=0.107866, BlockTillAllRequestsFinished=0.004806, ResetLoadersForSaveUnMarkAllObjects=0.161342, TagPackageExports=80.268600, BeginCacheForCookedPlatformData=0.009015, SerializeImports=85.966110, GatherLocalizableTextData=58.959827, MarkNames=0.459697, SerializeSummary=0.018325, SerializeNames=0.685636, SerializeGatherableTextData=0.546224, BuildExportMap=0.909775, SortExportsNonSeekfree=24.811466, SortExportsSeekfreeConstructor=0.065800, SortExportsSeekfreeInner=96.600967, SortExportsSeekfree=0.006910, BuildDependencyMap=0.748433, SerializeImportMap=0.046570, SerializeExportMap=0.345822, SerializeDependencyMap=0.089835, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=12.089952, SerializeExports=118.099335, SerializeBulkData=0.010215, MoveFile=2.057508, UnaccountedTime=2.605535, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_15, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=3.262326, FlushAsyncLoading=0.002705, FlushStreamingFunc=0.176366, BlockTillAllRequestsFinished=0.003904, ResetLoadersForSaveUnMarkAllObjects=0.145119, TagPackageExports=80.386383, BeginCacheForCookedPlatformData=0.006009, SerializeImports=88.047951, GatherLocalizableTextData=58.694530, MarkNames=0.416428, SerializeSummary=0.015024, SerializeNames=1.005918, SerializeGatherableTextData=0.578374, BuildExportMap=0.809122, SortExportsNonSeekfree=24.294384, SortExportsSeekfreeConstructor=0.055887, SortExportsSeekfreeInner=98.990471, SortExportsSeekfree=0.006609, BuildDependencyMap=0.744525, SerializeImportMap=0.109363, SerializeExportMap=0.344321, SerializeDependencyMap=0.092238, SerializeStringAssetReferenceMap=0.002105, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.881411, SerializeExports=110.266808, SerializeBulkData=0.014421, MoveFile=3.858727, UnaccountedTime=2.271131, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_16, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=3.076349, FlushAsyncLoading=0.004806, FlushStreamingFunc=0.167053, BlockTillAllRequestsFinished=0.005107, ResetLoadersForSaveUnMarkAllObjects=0.154734, TagPackageExports=83.343147, BeginCacheForCookedPlatformData=0.005707, SerializeImports=86.268967, GatherLocalizableTextData=59.365742, MarkNames=0.387885, SerializeSummary=0.015624, SerializeNames=0.732806, SerializeGatherableTextData=0.516482, BuildExportMap=0.737011, SortExportsNonSeekfree=24.854433, SortExportsSeekfreeConstructor=0.066400, SortExportsSeekfreeInner=96.206474, SortExportsSeekfree=0.006910, BuildDependencyMap=0.667609, SerializeImportMap=0.076916, SerializeExportMap=0.386685, SerializeDependencyMap=0.105459, SerializeStringAssetReferenceMap=0.002403, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.040052, SerializeExports=111.714989, SerializeBulkData=0.010215, MoveFile=2.802029, UnaccountedTime=1.627259, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_17, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=60.549530, FlushAsyncLoading=0.012618, FlushStreamingFunc=0.155333, BlockTillAllRequestsFinished=0.006009, ResetLoadersForSaveUnMarkAllObjects=65.775925, TagPackageExports=2.286151, BeginCacheForCookedPlatformData=0.001803, SerializeImports=3.763784, GatherLocalizableTextData=22.530724, MarkNames=0.100650, SerializeSummary=0.012018, SerializeNames=0.517983, SerializeGatherableTextData=0.024036, BuildExportMap=0.382479, SortExportsNonSeekfree=1.016434, SortExportsSeekfreeConstructor=0.044767, SortExportsSeekfreeInner=19.397289, SortExportsSeekfree=0.004809, BuildDependencyMap=1.088843, SerializeImportMap=0.064898, SerializeExportMap=0.048973, SerializeDependencyMap=0.028841, SerializeStringAssetReferenceMap=0.003006, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.687046, SerializeExports=14.934052, SerializeBulkData=1137.459961, MoveFile=5.246826, UnaccountedTime=1.453895, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_18, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=6.078776, FlushAsyncLoading=0.003606, FlushStreamingFunc=0.099450, BlockTillAllRequestsFinished=0.004508, ResetLoadersForSaveUnMarkAllObjects=0.186883, TagPackageExports=85.960999, BeginCacheForCookedPlatformData=0.005107, SerializeImports=90.075714, GatherLocalizableTextData=59.244659, MarkNames=0.489440, SerializeSummary=0.015020, SerializeNames=0.688940, SerializeGatherableTextData=0.603013, BuildExportMap=0.782378, SortExportsNonSeekfree=25.666557, SortExportsSeekfreeConstructor=0.067003, SortExportsSeekfreeInner=108.475800, SortExportsSeekfree=0.006612, BuildDependencyMap=1.672924, SerializeImportMap=0.044767, SerializeExportMap=0.355136, SerializeDependencyMap=0.101853, SerializeStringAssetReferenceMap=0.002407, SaveThumbNailsAssetRegistryDataWorldLevelInfo=18.325270, SerializeExports=116.823906, SerializeBulkData=0.009015, MoveFile=1.738425, UnaccountedTime=781.960449, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_19, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=3.161073, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.042364, BlockTillAllRequestsFinished=0.003606, ResetLoadersForSaveUnMarkAllObjects=57.410389, TagPackageExports=2.171379, BeginCacheForCookedPlatformData=0.001501, SerializeImports=3.715109, GatherLocalizableTextData=22.604336, MarkNames=0.147220, SerializeSummary=0.012919, SerializeNames=0.491545, SerializeGatherableTextData=0.027642, BuildExportMap=0.441667, SortExportsNonSeekfree=0.974372, SortExportsSeekfreeConstructor=0.046570, SortExportsSeekfreeInner=19.829340, SortExportsSeekfree=0.005711, BuildDependencyMap=0.133399, SerializeImportMap=0.051077, SerializeExportMap=0.050176, SerializeDependencyMap=0.067905, SerializeStringAssetReferenceMap=0.002101, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.376078, SerializeExports=25.542471, SerializeBulkData=1064.991089, MoveFile=4.184719, UnaccountedTime=1.335215, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_20, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Blueprints/MyAddContent/MyPawn/MyPawnDoc/MyFirstPersonCharacter.uasset, AutoPackageBackupDelegate=73.012650, FlushAsyncLoading=0.031248, FlushStreamingFunc=0.124387, BlockTillAllRequestsFinished=0.006609, ResetLoadersForSaveUnMarkAllObjects=0.327498, TagPackageExports=82.423462, BeginCacheForCookedPlatformData=0.005707, SerializeImports=83.679054, GatherLocalizableTextData=60.145420, MarkNames=0.565454, SerializeSummary=0.016525, SerializeNames=0.763752, SerializeGatherableTextData=0.530303, BuildExportMap=0.771865, SortExportsNonSeekfree=24.826187, SortExportsSeekfreeConstructor=0.061892, SortExportsSeekfreeInner=102.795723, SortExportsSeekfree=0.006009, BuildDependencyMap=1.903072, SerializeImportMap=0.050176, SerializeExportMap=0.362650, SerializeDependencyMap=0.115674, SerializeStringAssetReferenceMap=0.003606, SaveThumbNailsAssetRegistryDataWorldLevelInfo=19.361235, SerializeExports=113.759575, SerializeBulkData=0.036653, MoveFile=2.490759, UnaccountedTime=1.780491, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
SavePackageTransactionId10C83CF44FD1EC397204BCA504BD63F9_21, Filename=../../../../../../Users/user/Documents/Unreal Projects/MyProject4 4.11/Content/FirstPersonBP/Maps/FirstPersonExampleMap.umap, AutoPackageBackupDelegate=2.925217, FlushAsyncLoading=0.003006, FlushStreamingFunc=0.156235, BlockTillAllRequestsFinished=0.003304, ResetLoadersForSaveUnMarkAllObjects=56.338074, TagPackageExports=2.132919, BeginCacheForCookedPlatformData=0.001501, SerializeImports=3.787220, GatherLocalizableTextData=22.158161, MarkNames=0.118677, SerializeSummary=0.012621, SerializeNames=0.600006, SerializeGatherableTextData=0.026438, BuildExportMap=0.395097, SortExportsNonSeekfree=0.984285, SortExportsSeekfreeConstructor=0.045672, SortExportsSeekfreeInner=19.791786, SortExportsSeekfree=0.004806, BuildDependencyMap=0.127394, SerializeImportMap=0.054084, SerializeExportMap=0.051077, SerializeDependencyMap=0.012018, SerializeStringAssetReferenceMap=0.001501, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.393203, SerializeExports=15.539765, SerializeBulkData=1046.008789, MoveFile=3.670640, UnaccountedTime=1.361959, RunGuid=RunIDD658B2EE4E1A5282D94019B5A5DA3AD5
